,Mn7
1197824400000,0.0
1197828000000,0.0
1197831600000,0.0
1197835200000,0.0
1197838800000,0.0
1197842400000,0.061
1197846000000,0.224
1197849600000,0.408
1197853200000,0.557
1197856800000,0.613
1197860400000,0.624
1197864000000,0.606
1197867600000,0.554
1197871200000,0.457
1197874800000,0.293
1197878400000,0.107
1197882000000,0.0
1197885600000,0.0
1197889200000,0.0
1197892800000,0.0
1197896400000,0.0
1197900000000,0.0
1197903600000,0.0
1197907200000,0.0
1197910800000,0.0
1197914400000,0.0
1197918000000,0.0
1197921600000,0.0
1197925200000,0.0
1197928800000,0.066
1197932400000,0.259
1197936000000,0.491
1197939600000,0.622
1197943200000,0.702
1197946800000,0.729
1197950400000,0.71
1197954000000,0.646
1197957600000,0.533
1197961200000,0.371
1197964800000,0.16
1197968400000,0.0
1197972000000,0.0
1197975600000,0.0
1197979200000,0.0
1197982800000,0.0
1197986400000,0.0
1197990000000,0.0
1197993600000,0.0
1197997200000,0.0
1198000800000,0.0
1198004400000,0.0
1198008000000,0.0
1198011600000,0.0
1198015200000,0.065
1198018800000,0.242
1198022400000,0.472
1198026000000,0.608
1198029600000,0.681
1198033200000,0.7
1198036800000,0.677
1198040400000,0.612
1198044000000,0.496
1198047600000,0.339
1198051200000,0.123
1198054800000,0.0
1198058400000,0.0
1198062000000,0.0
1198065600000,0.0
1198069200000,0.0
1198072800000,0.0
1198076400000,0.0
1198080000000,0.0
1198083600000,0.0
1198087200000,0.0
1198090800000,0.0
1198094400000,0.0
1198098000000,0.0
1198101600000,0.038
1198105200000,0.161
1198108800000,0.315
1198112400000,0.427
1198116000000,0.448
1198119600000,0.445
1198123200000,0.423
1198126800000,0.351
1198130400000,0.252
1198134000000,0.135
1198137600000,0.046
1198141200000,0.0
1198144800000,0.0
1198148400000,0.0
1198152000000,0.0
1198155600000,0.0
1198159200000,0.0
1198162800000,0.0
1198166400000,0.0
1198170000000,0.0
1198173600000,0.0
1198177200000,0.0
1198180800000,0.0
1198184400000,0.0
1198188000000,0.028
1198191600000,0.138
1198195200000,0.293
1198198800000,0.447
1198202400000,0.554
1198206000000,0.583
1198209600000,0.5
1198213200000,0.323
1198216800000,0.216
1198220400000,0.122
1198224000000,0.033
1198227600000,0.0
1198231200000,0.0
1198234800000,0.0
1198238400000,0.0
1198242000000,0.0
1198245600000,0.0
1198249200000,0.0
1198252800000,0.0
1198256400000,0.0
1198260000000,0.0
1198263600000,0.0
1198267200000,0.0
1198270800000,0.0
1198274400000,0.025
1198278000000,0.123
1198281600000,0.273
1198285200000,0.4
1198288800000,0.515
1198292400000,0.592
1198296000000,0.597
1198299600000,0.537
1198303200000,0.43
1198306800000,0.289
1198310400000,0.111
1198314000000,0.0
1198317600000,0.0
1198321200000,0.0
1198324800000,0.0
1198328400000,0.0
1198332000000,0.0
1198335600000,0.0
1198339200000,0.0
1198342800000,0.0
1198346400000,0.0
1198350000000,0.0
1198353600000,0.0
1198357200000,0.0
1198360800000,0.008
1198364400000,0.065
1198368000000,0.117
1198371600000,0.152
1198375200000,0.208
1198378800000,0.219
1198382400000,0.205
1198386000000,0.191
1198389600000,0.141
1198393200000,0.08
1198396800000,0.021
1198400400000,0.0
1198404000000,0.0
1198407600000,0.0
1198411200000,0.0
1198414800000,0.0
1198418400000,0.0
1198422000000,0.0
1198425600000,0.0
1198429200000,0.0
1198432800000,0.0
1198436400000,0.0
1198440000000,0.0
1198443600000,0.0
1198447200000,0.018
1198450800000,0.095
1198454400000,0.177
1198458000000,0.276
1198461600000,0.346
1198465200000,0.356
1198468800000,0.311
1198472400000,0.231
1198476000000,0.169
1198479600000,0.091
1198483200000,0.026
1198486800000,0.0
1198490400000,0.0
1198494000000,0.0
1198497600000,0.0
1198501200000,0.0
1198504800000,0.0
1198508400000,0.0
1198512000000,0.0
1198515600000,0.0
1198519200000,0.0
1198522800000,0.0
1198526400000,0.0
1198530000000,0.0
1198533600000,0.02
1198537200000,0.109
1198540800000,0.237
1198544400000,0.352
1198548000000,0.414
1198551600000,0.412
1198555200000,0.372
1198558800000,0.303
1198562400000,0.204
1198566000000,0.111
1198569600000,0.032
1198573200000,0.0
1198576800000,0.0
1198580400000,0.0
1198584000000,0.0
1198587600000,0.0
1198591200000,0.0
1198594800000,0.0
1198598400000,0.0
1198602000000,0.0
1198605600000,0.0
1198609200000,0.0
1198612800000,0.0
1198616400000,0.0
1198620000000,0.026
1198623600000,0.138
1198627200000,0.282
1198630800000,0.383
1198634400000,0.452
1198638000000,0.474
1198641600000,0.475
1198645200000,0.419
1198648800000,0.297
1198652400000,0.151
1198656000000,0.042
1198659600000,0.0
1198663200000,0.0
1198666800000,0.0
1198670400000,0.0
1198674000000,0.0
1198677600000,0.0
1198681200000,0.0
1198684800000,0.0
1198688400000,0.0
1198692000000,0.0
1198695600000,0.0
1198699200000,0.0
1198702800000,0.0
1198706400000,0.023
1198710000000,0.127
1198713600000,0.286
1198717200000,0.395
1198720800000,0.478
1198724400000,0.503
1198728000000,0.489
1198731600000,0.443
1198735200000,0.354
1198738800000,0.228
1198742400000,0.085
1198746000000,0.0
1198749600000,0.0
1198753200000,0.0
1198756800000,0.0
1198760400000,0.0
1198764000000,0.0
1198767600000,0.0
1198771200000,0.0
1198774800000,0.0
1198778400000,0.0
1198782000000,0.0
1198785600000,0.0
1198789200000,0.0
1198792800000,0.039
1198796400000,0.191
1198800000000,0.318
1198803600000,0.428
1198807200000,0.51
1198810800000,0.534
1198814400000,0.454
1198818000000,0.344
1198821600000,0.23
1198825200000,0.126
1198828800000,0.038
1198832400000,0.0
1198836000000,0.0
1198839600000,0.0
1198843200000,0.0
1198846800000,0.0
1198850400000,0.0
1198854000000,0.0
1198857600000,0.0
1198861200000,0.0
1198864800000,0.0
1198868400000,0.0
1198872000000,0.0
1198875600000,0.0
1198879200000,0.029
1198882800000,0.138
1198886400000,0.255
1198890000000,0.344
1198893600000,0.403
1198897200000,0.405
1198900800000,0.404
1198904400000,0.364
1198908000000,0.279
1198911600000,0.173
1198915200000,0.061
1198918800000,0.0
1198922400000,0.0
1198926000000,0.0
1198929600000,0.0
1198933200000,0.0
1198936800000,0.0
1198940400000,0.0
1198944000000,0.0
1198947600000,0.0
1198951200000,0.0
1198954800000,0.0
1198958400000,0.0
1198962000000,0.0
1198965600000,0.067
1198969200000,0.274
1198972800000,0.487
1198976400000,0.607
1198980000000,0.697
1198983600000,0.725
1198987200000,0.698
1198990800000,0.629
1198994400000,0.502
1198998000000,0.318
1199001600000,0.116
1199005200000,0.0
1199008800000,0.0
1199012400000,0.0
1199016000000,0.0
1199019600000,0.0
1199023200000,0.0
1199026800000,0.0
1199030400000,0.0
1199034000000,0.0
1199037600000,0.0
1199041200000,0.0
1199044800000,0.0
1199048400000,0.0
1199052000000,0.074
1199055600000,0.277
1199059200000,0.499
1199062800000,0.627
1199066400000,0.707
1199070000000,0.742
1199073600000,0.722
1199077200000,0.644
1199080800000,0.503
1199084400000,0.273
1199088000000,0.063
1199091600000,0.0
1199095200000,0.0
1199098800000,0.0
1199102400000,0.0
1199106000000,0.0
1199109600000,0.0
1199113200000,0.0
1199116800000,0.0
1199120400000,0.0
1199124000000,0.0
1199127600000,0.0
1199131200000,0.0
1199134800000,0.0
1199138400000,0.039
1199142000000,0.147
